CustomerID,balance,max_spent,mean_spent,min_spent,n_orders,time_between_orders,total_items,total_items_returned,total_refunded,total_spent
17612,0.20665170774919933,-0.11195517136638368,-0.08138196397146302,-0.7607746525695792,0.707512540461823,-0.822659595789516,0.5841914025807197,-0.11579287988740274,-0.13374871291881404,0.2085189899947398
17613,1.6021286924945048,0.7458693659633956,0.3976344664329976,-0.7607746525695792,2.110865460184957,-1.069798629157272,1.349814417879595,0.06026185869626504,-0.036788419157517516,1.5941548691965433
17615,-0.5458549526121952,-0.772048203282327,-0.944019331762589,-0.6082651797072588,-0.13449921137205728,-0.9247387617457631,-0.5455186444499575,0.17763168441871022,0.2509572190945696,-0.5484901988215579
17616,-0.4825318793633435,-0.6053570684693451,-0.7821204903393553,-0.5435883875509868,-0.13449921137205728,-0.5959363956130094,-0.5105662894037045,0.17763168441871022,0.2509572190945696,-0.4855149249887367
17618,-0.45748047480570597,-0.5859508025571474,-0.4946629323702964,0.09168143762839645,-0.415169795316684,-0.48955915951123613,-0.5009960017124686,0.17763168441871022,0.2509572190945696,-0.46060111425636485
17619,-0.5749688887731323,-0.709513683723469,-0.7255899180609445,-0.17916261051243665,-0.6958403792613107,1.1351113554976644,-0.55092793749283,0.17763168441871022,0.2509572190945696,-0.5774442278668798
17621,-0.05178296395954519,0.76356672189228,0.34853116189477373,-0.7607746525695792,-0.13449921137205728,-0.9537507352280649,-0.2933623687591323,0.0993851339370801,-0.25764887273115333,-0.04571500558821592
17624,-0.31313217447014086,0.25500669668874587,1.2827330444615377,2.4797721781343016,-0.6958403792613107,1.1351113554976644,-0.24218213458426185,0.17763168441871022,0.2509572190945696,-0.31704564111610034
17625,0.3478731692442893,1.012044164437713,2.593922678326629,3.8647338570855823,-0.415169795316684,-0.463770738638079,0.45936156312981613,0.17763168441871022,0.2509572190945696,0.3403291575103896
17629,-0.08494632678312623,-0.27999798639215556,-0.45519673921789,-0.7607746525695792,0.707512540461823,-0.834479288689713,0.11982439982335845,0.02113858345544998,-0.09740311777236393,-0.08229331757894352
17630,-0.5002497591299925,-0.596571147086211,-0.6586860259761116,-0.31336030024573847,-0.415169795316684,-0.8183615256439898,-0.5380288540829032,0.17763168441871022,0.2509572190945696,-0.5031354900181189
17631,-0.5230785657524054,-0.6283839063800872,-0.7462360410089985,-0.457485744495209,-0.415169795316684,-0.6056070534404433,-0.526794168532322,0.17763168441871022,0.2509572190945696,-0.525838910344438
17633,-0.12099539753911573,0.0945912200065743,0.18745655712282538,-0.7607746525695792,-0.13449921137205728,-1.1084812604670078,-0.25216852174033416,-0.01798469178536508,-0.5328535388560308,-0.10836966854846107
17634,0.9278716327889245,1.654893618781923,0.8294933512528236,-0.0793527460737454,0.707512540461823,-0.943435366878802,0.1110863110617952,0.17763168441871022,0.2509572190945696,0.9171420029766563
17637,-0.38773335964737854,-0.019799545430101536,0.7105318784727751,1.7222019990627089,-0.6958403792613107,1.1351113554976644,-0.35369679116040237,0.17763168441871022,0.2509572190945696,-0.3912370823041627
17639,-0.6038050001921665,-0.8157364387314289,-0.946766787266874,-0.47199144479363214,-0.6958403792613107,1.1351113554976644,-0.5833836957500649,0.17763168441871022,0.2509572190945696,-0.6061219581114451
17642,-0.44555235782079183,-0.5388350922827568,-0.4489177982239507,0.08292478552164172,-0.415169795316684,-0.8570441569537256,-0.4065414231946182,0.17763168441871022,0.2509572190945696,-0.44873851197105147
17643,-0.6056265869433235,-0.8224465655020644,-0.9607386036728113,-0.4904895396696029,-0.6958403792613107,1.1351113554976644,-0.5742295075236653,0.17763168441871022,0.2509572190945696,-0.6079335398711226
17644,0.599980775604411,0.4981836218283104,-0.35897381129129374,-0.7607746525695792,2.3915360441295834,-1.069798629157272,0.4876563267386876,-0.7613269213608512,-1.0177711277748023,0.6195317022673766
17646,-0.3712814171480805,-0.5231556018143942,-0.6580879518206055,-0.7607746525695792,0.14617137257256946,-0.7506669208519523,-0.46937244238490633,0.11894677155748763,0.10313631615070079,-0.3715573092314061
17648,0.2063057373158864,0.7248410837958496,0.4470525708895892,-0.7607746525695792,0.14617137257256946,-1.034339550456681,-0.2380211399358984,0.1580700467983027,0.1586417298248322,0.20161151997582535
17649,-0.40638169020058956,-0.0819768352184365,-0.2919107678205416,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.4377488830573441,0.1580700467983027,0.17257614329950954,-0.4080235377463551
17651,0.2516593159374974,0.14154279768369754,-0.023739007269366126,-0.7607746525695792,0.707512540461823,-1.1751013477226637,0.20845358583349996,0.04070022107585751,-0.13746455651206133,0.25336280667602523
17652,1.5815486936886278,1.439735093481759,0.7260851570714224,-0.7607746525695792,1.549524292295703,-1.0452996293277728,1.3119493665794875,-0.1549161551282178,0.02754212305057624,1.5722438529780538
17653,-0.49476665195960345,-0.41407500864225,-0.11042792954054453,0.635285883307285,-0.6958403792613107,1.1351113554976644,-0.17394182235110126,0.17763168441871022,0.2509572190945696,-0.49768249859186625
17654,-0.6014330059334657,-0.8069987916416085,-0.9285732709397185,-0.44790399750909465,-0.6958403792613107,1.1351113554976644,-0.5867124914687557,0.17763168441871022,0.2509572190945696,-0.6037629919351742
17655,0.9003329104948151,1.190446642808653,0.8168047976007168,-0.7607746525695792,0.707512540461823,-0.8199733019485621,0.40235593644723683,-2.9522303348464947,-0.5293699354873616,0.9072708373307582
17656,0.08532616715775317,0.13741051817602562,0.6697288136786494,0.9844340970957528,-0.13449921137205728,-1.1471638917767435,0.002068251274672757,0.17763168441871022,0.2509572190945696,0.07922418420295893
17658,-0.4117914097033061,-0.10842149309580443,0.5260033852496133,1.4778940668806428,-0.6958403792613107,1.1351113554976644,-0.3566094874142568,0.17763168441871022,0.2509572190945696,-0.4151629944942068
17659,0.664270993473661,0.9629492081374509,-0.05311556098042673,-0.7607746525695792,1.549524292295703,-0.9786181410700379,0.490569022992542,-0.5265872699159609,-0.10437032450970263,0.6629653524278195
17660,-0.5808713540445072,-0.7312564254320607,-0.7708626238827727,-0.2391017611033522,-0.6958403792613107,1.1351113554976644,-0.549679639098321,0.17763168441871022,0.2509572190945696,-0.5833142740867272
17663,0.19385604369287102,0.2117529298794694,0.10556630042876515,-0.7607746525695792,0.4268419565171962,-0.9365584546459601,-0.03080360644739851,0.1580700467983027,0.1586417298248322,0.18923020579097827
17664,-0.3981019886942518,-0.057994166300078906,0.6310030932902028,1.6169092460708516,-0.6958403792613107,1.1351113554976644,-0.11568789727401294,0.17763168441871022,0.2509572190945696,-0.4015487620757952
17667,0.7762631953300427,1.8894970294289335,1.5359697039025297,-0.27439452916887347,0.14617137257256946,-0.9258132792821445,0.4576971652704707,0.17763168441871022,0.2509572190945696,0.7663662687222806
17669,1.3316322334061568,1.350138005091116,1.8477492792510466,1.3732933289488944,0.4268419565171962,-1.0166100111063854,1.224568478963855,0.17763168441871022,0.2509572190945696,1.3186849648422299
17670,-0.5783289955572809,-0.7218912125291592,-0.7513623909133352,-0.21328427616854406,-0.6958403792613107,1.1351113554976644,-0.5580016283950479,0.17763168441871022,0.2509572190945696,-0.5807858794005585
17671,0.334021246971103,0.4152387310563249,0.43343557831036367,-0.7607746525695792,0.4268419565171962,-0.5508066590849844,0.1672597388147018,-2.0328333666873406,-3.1006175819021977,0.4017873945315096
17672,0.26405134782162726,2.4057809415626963,2.298092082180488,-0.7607746525695792,-0.415169795316684,1.1351113554976644,0.21968827138408129,0.11894677155748763,-0.04514906724232391,0.26361453482107877
17673,0.29130700339757104,0.18638961617233363,0.6060498312558584,0.4248866890705236,0.14617137257256946,-0.8806835427541195,0.689464567184315,0.17763168441871022,0.2509572190945696,0.2840736790393654
17674,-0.4108530959523503,-0.10496505369452727,0.5332003784486431,1.487422581939057,-0.6958403792613107,1.1351113554976644,-0.20348488435448175,0.17763168441871022,0.2509572190945696,-0.4142298343935383
17676,-0.039595369149646176,-0.0810982430801231,-0.028466641070032436,-0.6729419718635308,0.14617137257256946,-0.6700781056233363,-0.022897716615507956,0.17763168441871022,0.2509572190945696,-0.045011225624024674
17678,-0.5541084442372214,-0.6326706636263637,-0.565587491046766,0.0326738457722419,-0.6958403792613107,1.1351113554976644,-0.5176399803059224,0.17763168441871022,0.2509572190945696,-0.5566983584779963
17682,0.8106217287414331,0.19429694541715453,0.6846320845116488,-0.7607746525695792,0.707512540461823,-0.8135261967302728,0.5513195448586484,0.13850840917789517,0.07677705066110282,0.8044459779699494
17685,0.8883602367116712,0.5091032669759206,1.1677580626070982,-0.7328278905267457,0.4268419565171962,-1.0504573135024042,0.6312106421072267,0.17763168441871022,0.2509572190945696,0.8778476216426423
17686,2.928982965989751,3.891702309199946,4.2981284508576065,-0.6598469176491745,0.4268419565171962,-0.9263505380503354,1.8582879639096088,0.17763168441871022,0.2509572190945696,2.907262313199743
17690,2.055868915784848,1.426507937113744,0.7094919878861198,-0.1746911285855834,2.110865460184957,-1.0465890503714306,0.9649224129059756,0.17763168441871022,0.2509572190945696,2.038943806565442
17691,-0.5561292260863465,-0.7776962956000563,-0.8729875553103424,-0.3814971677025519,-0.415169795316684,-1.1536109969950328,-0.5480152412389756,0.17763168441871022,0.2509572190945696,-0.5587080412646315
17692,-0.44403480569284964,-0.6039088396699273,-0.8731564233071912,-0.7607746525695792,0.4268419565171962,-0.7238039824424136,-0.34412650346916646,0.06026185869626504,0.16386713487783622,-0.4452743505917544
17693,-0.5832250013862897,-0.7269407036097958,-1.0305507779255947,-0.7607746525695792,-0.13449921137205728,1.1351113554976644,-0.5076535931498501,0.13850840917789517,0.0947756680658944,-0.5821491272571216
17694,-0.5580373054458319,-0.6471432967618782,-0.5957223871510823,-0.007223484039384207,-0.6958403792613107,1.1351113554976644,-0.5272102679971583,0.17763168441871022,0.2509572190945696,-0.560605640575488
17695,-0.43164801578498246,-0.5229625046411385,-0.39559370755237044,0.18036582917765487,-0.415169795316684,-0.9666449456646434,-0.27963108641953294,0.17763168441871022,0.2509572190945696,-0.43491053897092263
17696,0.8814251021166187,0.3257092266763202,-0.09649814737624682,-0.7607746525695792,2.110865460184957,-0.9451545949370124,1.1904483228472746,-0.2918476184710705,-0.5707086954622377,0.8893948262402995
17697,-0.5434043287095595,-0.59324022084755,-0.4834854792455464,0.14137344213693964,-0.6958403792613107,1.1351113554976644,-0.5650753192972657,0.17763168441871022,0.2509572190945696,-0.5460530348714879
17698,-0.5916305103229232,-0.7708896202427928,-0.8533868056761139,-0.3483602927089063,-0.6958403792613107,1.1351113554976644,-0.5650753192972657,0.17763168441871022,0.2509572190945696,-0.5940143361348948
17700,0.279622638308855,0.9174458592597462,0.5965861872657934,-0.7607746525695792,0.14617137257256946,-0.7861259995525434,0.030363014883544228,0.07982349631667257,-0.048052070049548354,0.27916546543724613
17701,-0.522698522473387,-0.5169668374115489,-0.32466914887590065,0.3516395565544495,-0.6958403792613107,1.1351113554976644,-0.5584177278598842,0.17763168441871022,0.2509572190945696,-0.5254609544377427
17702,0.6682286855517144,1.531562454223508,1.3731126036082892,-0.7607746525695792,0.14617137257256946,-0.9086209987000399,0.9711639048785208,-0.27228598085066297,-0.77264157073277,0.6819022466494853
17703,-0.29738527777812496,-0.25341816049350835,0.1193129595055713,0.8007307146008603,-0.415169795316684,-1.0311159978475364,-0.20764587900284523,0.17763168441871022,0.2509572190945696,-0.30138523361661385
17704,-0.4002354730330168,-0.43977624240258345,-0.27512448480045876,0.2700350113893752,-0.415169795316684,-0.7603375786793862,-0.46105045308817943,0.17763168441871022,0.2509572190945696,-0.40367052833820893
17705,0.20691904853857776,-0.038809962137125016,-0.092140597659584,0.035042666554920145,0.707512540461823,-0.970513208795617,0.12939468751459438,0.17763168441871022,0.2509572190945696,0.2001492216057833
17706,5.644518002006201,7.1649021479159565,2.32283210529024,-0.7607746525695792,2.9528772120188367,-1.0543255766333777,3.1115795519966802,-0.6243954580179986,-3.702700364120548,5.696631643052905
17707,-0.5922988622963694,-0.8396804882151354,-1.0117005527218053,-0.5779229809178966,-0.415169795316684,-0.2445691612162432,-0.5438542465906121,0.17763168441871022,0.2509572190945696,-0.5946790172121866
17708,-0.5622413704082142,-0.7694124268673868,-0.8964280415395839,-0.4664020923850654,-0.415169795316684,-0.33482863427229326,-0.5659075182269384,0.17763168441871022,0.2509572190945696,-0.5647866148812763
17709,-0.5962172395524553,-0.7877856229026664,-0.8885676383529343,-0.3949382294469624,-0.6958403792613107,1.1351113554976644,-0.596698878624828,0.17763168441871022,0.2509572190945696,-0.5985758729398385
17711,-0.4537534296831949,-0.2629957802869914,0.20414902458910303,1.0517724856370563,-0.6958403792613107,1.1351113554976644,-0.4523123643266162,0.17763168441871022,0.2509572190945696,-0.4568945397782907
17714,-0.5921416030084997,-0.7727723176820359,-0.8573069556029597,-0.35355040565971835,-0.6958403792613107,1.1351113554976644,-0.5654914187621021,0.17763168441871022,0.2509572190945696,-0.5945226216645886
17715,-0.5466936688141667,-0.6053570684693451,-0.5087151621080663,0.1079704075047906,-0.6958403792613107,1.1351113554976644,-0.4439903750298893,0.17763168441871022,0.2509572190945696,-0.5493243084087476
17716,1.8851692007785894,2.3764881003798064,3.6623344117222234,4.227376364546163,0.14617137257256946,-0.910770033772803,1.673955900987108,0.17763168441871022,0.2509572190945696,1.8691816528326615
17718,-0.5957192518075347,-0.7859511997567373,-0.8847480050908795,-0.389881196315402,-0.6958403792613107,1.1351113554976644,-0.5692363139456292,0.17763168441871022,0.2509572190945696,-0.5980806203724446
17719,2.855076342667271,0.8721452624139593,0.6221107190116999,-0.7607746525695792,3.2335477959634638,-1.1348557818145548,1.8304092997655736,-0.03754632940577261,-0.07696597800950382,2.8411226361205215
17720,0.09202541282100087,0.3109469477809221,0.6868568533590214,0.05367384125014254,-0.13449921137205728,-0.3992996864551861,-0.06950085667717862,0.17763168441871022,0.2509572190945696,0.08588663453063652
17722,1.3288697119159132,2.707263558166818,1.8609611896711642,-0.7607746525695792,0.4268419565171962,-0.6507367899684683,1.29572148745087,-0.27228598085066297,-0.25300406823959426,1.327250227665684
17723,0.22649782987835107,-0.11913838621149563,-0.06711194812664606,0.1223430279839624,0.707512540461823,-1.1084812604670078,-0.27422179337666047,0.17763168441871022,0.2509572190945696,0.21962046728174256
17724,-0.3681257474381625,0.05242845222619263,0.8609249123329422,1.921316024626936,-0.6958403792613107,1.1351113554976644,-0.5230492733487949,0.17763168441871022,0.2509572190945696,-0.3717371641111438
17725,1.2373998471265224,0.30346443231726417,0.28281336645447314,-0.7607746525695792,1.83019487624033,-1.0558299011843117,1.3111171676498148,-0.23316270560984792,-0.5380789439090349,1.2426819418944894
17730,1.6133727315771857,0.5069791980701076,0.7503052058787092,-0.7607746525695792,1.549524292295703,-1.0173007723797736,2.0746596856245083,0.07982349631667257,0.17838214891395843,1.6005071350214843
17731,-0.01698672553025067,-0.01049226167917687,0.19677612722668958,-0.7607746525695792,0.14617137257256946,-1.044010208284115,-0.16561983305437436,-1.7980937152424503,-3.9515457647558274,0.07180842865435058
17732,-0.552572545192361,-0.6270129164499717,-0.5538069379332707,0.04827080058852812,-0.6958403792613107,1.1351113554976644,-0.5650753192972657,0.17763168441871022,0.2509572190945696,-0.5551708952964551
17733,-0.4783776131754532,-0.3537031774238556,0.015278211446974232,0.8017155052633221,-0.6958403792613107,1.1351113554976644,-0.48684861990803285,0.17763168441871022,0.2509572190945696,-0.4813834759396878
17734,-0.2842279173596963,0.10300060190186044,0.1697723252306107,-0.04821206836887356,-0.415169795316684,-0.599159948222154,-0.2084780779325179,0.17763168441871022,0.2509572190945696,-0.28830013946757566
